,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1272,798.0,632.0,1.0,804.5,629.5,1.0,806.0,654.5,1.0,811.0,671.0,1.0,813.0,689.5,1.0,821.5,706.0,1.0,825.5,730.5,1.0,3.5,1.5,2.0,-1.5,1.5,-3.0,-0.5,1.0,-1.5,-0.5,1.5,-2.0,-0.5,1.0,-1.5,0.5,-0.5,1.0,-0.5,3.0,-3.5,-8.5,0.057775398209501734,0.040853375859691794,0.025837943564713105,0.11113319738757647,0.040853375859691794,369.58973770985017,0.23559991502148314,0.13697114095228954,3.4166666666667576,102.50000000000273,2.958333333333409,35.50000000000091,-3.5999999999999086,-35.99999999999909,-6.9374999999999725,-55.49999999999977,-12.999999999999945,-51.99999999999977,6.819099270593452,343.24973549497435,5.990838040986949,-0.28820068874348903,0.9575700303412688,198.36154866322875,346.1439779056411,345.6778297006872,345.6859442410566,344.9670612380678,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14511010788915835,0.17416731942651534,1.0
1273,797.5,633.0,1.0,804.0,630.0,1.0,804.5,652.5,1.0,810.5,672.0,1.0,813.5,690.5,1.0,821.0,707.0,1.0,826.5,727.0,1.0,-0.5,1.0,-1.5,-0.5,0.5,-1.0,-1.5,-2.0,0.5,-0.5,1.0,-1.5,0.5,1.0,-0.5,-0.5,1.0,-1.5,1.0,-3.5,4.5,-1.0,0.040853375859691794,0.040853375859691794,0.040853375859691794,0.13300895527299067,0.09135092553261977,369.6810886353827,0.25556908285206603,0.17386233113268246,3.8333333333334236,115.00000000000273,-1.7083333333332575,-20.49999999999909,-4.999999999999909,-49.99999999999909,-6.9999999999999725,-55.99999999999977,-9.624999999999943,-38.49999999999977,6.855639640806501,343.15619144827264,5.989205389376365,-0.2897636821944564,0.9570982230059306,208.7551023493297,345.6410131046905,345.38469831316644,345.2243367572088,344.11015497059617,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456428878999604,0.17421571870611846,1.0
1274,796.5,634.0,1.0,803.0,629.5,1.0,804.5,654.5,1.0,810.0,673.0,1.0,813.0,691.5,1.0,820.0,707.5,1.0,827.0,727.5,1.0,-1.0,1.0,-2.0,-1.0,-0.5,-0.5,0.0,2.0,-2.0,-0.5,1.0,-1.5,-0.5,1.0,-1.5,-1.0,0.5,-1.5,0.5,0.5,0.0,-9.0,0.040853375859691794,0.040853375859691794,0.040853375859691794,0.025837943564713105,0.07308074042609583,369.7541693758088,0.1483980711437885,0.0666913194244049,3.733333333333424,112.00000000000273,-3.8333333333332575,-45.99999999999909,-6.549999999999909,-65.49999999999909,-7.8749999999999725,-62.99999999999977,-8.374999999999943,-33.49999999999977,6.837369455699978,343.69829165569257,5.99866682287159,-0.2806953265741706,0.9597969231245844,219.163151292601,345.3027316759044,345.23420370324135,344.9411536476611,343.70084325662214,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14618033303221456,0.1742637363124477,1.0
1275,795.5,634.0,1.0,802.5,630.0,1.0,804.0,655.5,1.0,810.0,673.5,1.0,815.5,690.5,1.0,819.5,709.5,1.0,827.0,728.5,1.0,-1.0,0.0,-1.0,-0.5,0.5,-1.0,-0.5,1.0,-1.5,0.0,0.5,-0.5,2.5,-1.0,3.5,-0.5,2.0,-2.5,0.0,1.0,-1.0,-4.0,0.018270185106523958,0.09838795785548576,0.0753299029937849,0.036540370213047915,0.040853375859691794,369.79502275166845,0.2285284161688425,0.11187027320683282,4.033333333333425,121.00000000000273,-5.2499999999999245,-62.99999999999909,-6.89999999999991,-68.99999999999909,-8.437499999999973,-67.49999999999977,-5.624999999999943,-22.499999999999773,6.820447433350169,343.98456039373434,6.003663154895945,-0.2758963788837905,0.9611873844983672,229.57448133782242,345.12748626509233,344.9477546107093,344.63120574301973,343.52219474816826,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672038809944551,0.17431142650801992,1.0
1276,794.5,635.0,1.0,805.0,631.0,1.0,803.0,657.0,1.0,810.0,675.0,1.0,815.5,693.0,1.0,819.5,711.5,1.0,827.5,730.0,1.0,-1.0,1.0,-2.0,2.5,1.0,1.5,-1.0,1.5,-2.5,0.0,1.5,-1.5,0.0,2.5,-2.5,0.0,2.0,-2.0,0.5,1.5,-1.0,-10.0,0.054810555319571866,0.09135092553261977,0.07308074042609583,0.057775398209501734,0.06587408921379062,369.86089684088233,0.2770176194877892,0.13085613863559756,4.0000000000000915,120.00000000000273,-6.6249999999999245,-79.49999999999909,-7.69999999999991,-76.99999999999909,-9.499999999999973,-75.99999999999976,-5.999999999999943,-23.999999999999773,6.886321522563957,343.15619144827264,5.989205389376365,-0.2897636821944564,0.9570982230059306,239.9644602741796,344.9568990728697,344.66699810232916,344.23293498728026,343.49880873649283,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472546049050444,0.17435885078643967,1.0
1277,794.0,639.0,1.0,804.0,632.0,1.0,805.5,658.0,1.0,809.5,676.0,1.0,815.0,694.0,1.0,818.5,712.5,1.0,827.0,731.0,1.0,-0.5,4.0,-4.5,-1.0,1.0,-2.0,2.5,1.0,1.5,-0.5,1.0,-1.5,-0.5,1.0,-1.5,-1.0,1.0,-2.0,-0.5,1.0,-1.5,-11.5,0.040853375859691794,0.040853375859691794,0.05167588712942621,0.040853375859691794,0.09838795785548576,369.9592847987377,0.1742360147085016,0.092529262989118,3.8166666666667575,114.50000000000273,-7.5416666666665915,-90.49999999999909,-8.89999999999991,-88.99999999999909,-9.124999999999973,-72.99999999999976,-8.624999999999943,-34.49999999999977,6.933033593290018,346.5838165181591,6.049028732369787,-0.2320226596980627,0.9727103810418788,250.42855706739581,344.93479617279513,344.67896539105857,344.23293498728026,344.3557150039644,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14781411973125458,0.17440598160468695,1.0
1278,793.5,641.0,1.0,802.0,634.0,1.0,804.5,659.5,1.0,809.0,679.0,1.0,815.5,696.5,1.0,819.5,714.0,1.0,827.0,732.0,1.0,-0.5,2.0,-2.5,-2.0,2.0,-4.0,-1.0,1.5,-2.5,-0.5,3.0,-3.5,0.5,2.5,-2.0,1.0,1.5,-0.5,0.0,1.0,-1.0,-16.0,0.11113319738757647,0.0931600303751179,0.06587408921379062,0.036540370213047915,0.06587408921379062,370.02515888795153,0.3067076871895329,0.10241445942683852,3.8000000000000913,114.00000000000273,-8.708333333333258,-104.49999999999909,-10.349999999999909,-103.49999999999909,-9.374999999999973,-74.99999999999976,-10.374999999999943,-41.49999999999977,6.941132284294307,344.61153216724097,6.014605876660706,-0.2653620644928131,0.964148834323888,260.8728530169158,344.82211080905904,344.5058828583638,344.14243419423684,344.5840251318515,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14835988475983222,0.17445282954399402,1.0
1279,793.5,642.0,1.0,801.5,638.0,1.0,802.5,660.0,1.0,809.0,681.0,1.0,815.5,698.5,1.0,820.0,715.5,1.0,827.0,734.5,1.0,0.0,1.0,-1.0,-0.5,4.0,-4.5,-2.0,0.5,-2.5,0.0,2.0,-2.0,0.0,2.0,-2.0,0.5,1.5,-1.0,0.0,2.5,-2.5,-15.5,0.07308074042609583,0.07308074042609583,0.057775398209501734,0.09135092553261977,0.0753299029937849,370.1004887909453,0.29528780459431314,0.1491263237421215,3.600000000000091,108.00000000000273,-10.041666666666593,-120.49999999999909,-10.449999999999909,-104.49999999999909,-9.437499999999973,-75.49999999999976,-13.249999999999945,-52.99999999999977,6.961651631968518,342.4991387310472,5.977737656101606,-0.3007201357234482,0.9537124304372208,271.31723719529816,344.49169373407415,344.09741507965265,343.8674322321738,344.2126697161797,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14889025657298002,0.17449936787729675,1.0
1280,793.0,643.0,1.0,803.0,638.5,1.0,805.5,661.5,1.0,809.0,681.5,1.0,814.0,700.5,1.0,818.5,716.0,1.0,825.0,734.5,1.0,-0.5,1.0,-1.5,1.5,0.5,1.0,3.0,1.5,1.5,0.0,0.5,-0.5,-1.5,2.0,-3.5,-1.5,0.5,-2.0,-2.0,0.0,-2.0,-7.0,0.018270185106523958,0.09135092553261977,0.057775398209501734,0.07308074042609583,0.1225601275790754,370.22304891852434,0.2404772492747413,0.13085613863559756,3.783333333333424,113.50000000000273,-10.499999999999924,-125.99999999999909,-9.749999999999911,-97.49999999999909,-9.249999999999973,-73.99999999999976,-12.499999999999945,-49.99999999999977,7.047671389334546,346.5838165181591,6.049028732369787,-0.2320226596980627,0.9727103810418788,281.9508789472469,344.5118153194051,344.2222428803096,344.28419236007204,345.06957598365125,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14945048936641508,0.1745456226745446,1.0
1281,791.0,646.5,1.0,803.0,641.5,1.0,804.5,665.0,1.0,808.5,683.0,1.0,813.5,701.5,1.0,818.5,717.5,1.0,825.0,736.5,1.0,-2.0,3.5,-5.5,0.0,3.0,-3.0,-1.0,3.5,-4.5,-0.5,1.5,-2.0,-0.5,1.0,-1.5,0.0,1.5,-1.5,0.0,2.0,-2.0,-20.0,0.057775398209501734,0.040853375859691794,0.054810555319571866,0.07308074042609583,0.13300895527299067,370.3560578737972,0.2265200698148612,0.12789129574566768,3.783333333333424,113.50000000000273,-10.95833333333326,-131.4999999999991,-10.249999999999911,-102.49999999999909,-11.624999999999973,-92.99999999999977,-14.624999999999945,-58.49999999999977,7.082292386752052,345.06858282186244,6.0225829154322446,-0.2576626505603324,0.9662349396012464,292.5592868131662,344.38554584471365,344.2591857197409,344.5232412817707,344.6907675595771,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500003979809115,0.17459164188547938,1.0
1282,791.5,649.0,1.0,802.5,644.0,1.0,803.0,667.5,1.0,808.0,684.5,1.0,811.5,702.0,1.0,820.0,720.0,1.0,826.0,740.0,1.0,0.5,2.5,-2.0,-0.5,2.5,-3.0,-1.5,2.5,-4.0,-0.5,1.5,-2.0,-2.0,0.5,-2.5,1.5,2.5,-1.0,1.0,3.5,-2.5,-17.0,0.057775398209501734,0.0753299029937849,0.10653257046606024,0.13300895527299067,0.10653257046606024,370.46259044426336,0.3726468269423375,0.2395415257390509,3.350000000000091,100.50000000000273,-11.20833333333326,-134.4999999999991,-11.099999999999907,-110.99999999999909,-12.624999999999973,-100.99999999999977,-14.874999999999945,-59.49999999999977,7.147971581358418,342.0575529108413,5.970030529608893,-0.3080615139806126,0.9513664402342416,303.04129538123937,344.1123803779846,344.1399674613276,344.3181489386643,344.05227274547724,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15052849061237275,0.1746373456783235,1.0
1283,791.5,650.5,1.0,801.5,645.0,1.0,804.5,669.5,1.0,807.5,687.0,1.0,811.5,704.0,1.0,819.5,721.5,1.0,825.5,741.5,1.0,0.0,1.5,-1.5,-1.0,1.0,-2.0,1.5,2.0,-0.5,-0.5,2.5,-3.0,0.0,2.0,-2.0,-0.5,1.5,-2.0,-0.5,1.5,-2.0,-13.0,0.0931600303751179,0.07308074042609583,0.057775398209501734,0.057775398209501734,0.09135092553261977,370.553941369796,0.2817915672202172,0.11555079641900347,3.3833333333334243,101.50000000000273,-11.041666666666591,-132.4999999999991,-12.299999999999907,-122.99999999999909,-13.749999999999973,-109.99999999999977,-14.249999999999945,-56.99999999999977,7.213484563326326,343.9091836511478,6.002347582558384,-0.2771606513021807,0.9608235911808948,313.62784655311805,344.0465494799512,344.2152666816152,344.30872684584097,344.40478397550237,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15107072708781405,0.1746827569292053,1.0
1284,788.0,651.5,1.0,798.0,649.0,1.0,802.5,672.0,1.0,810.5,686.0,1.0,811.0,702.5,1.0,817.0,723.0,1.0,819.5,740.0,1.0,-3.5,1.0,-4.5,-3.5,4.0,-7.5,-2.0,2.5,-4.5,3.0,-1.0,4.0,-0.5,-1.5,1.0,-2.5,1.5,-4.0,-6.0,-1.5,-4.5,-20.0,0.11555079641900347,0.057775398209501734,0.10653257046606024,0.2259897089813547,0.11698626507796815,370.670927634874,0.5058484740759202,0.33252227944741497,3.4000000000000914,102.00000000000273,-11.999999999999925,-143.9999999999991,-13.39999999999991,-133.9999999999991,-14.999999999999973,-119.99999999999977,-17.499999999999947,-69.99999999999977,7.239119902871674,344.12882138854303,6.00618098423756,-0.27347540112413965,0.9618789970573176,324.23035742238653,344.11980663774847,344.2583196549002,344.4303055883748,343.79103519309837,1,0,0,0,0,0,0,0,2.0,6.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,0.1516148218202516,0.1747278743737897,1.0
1285,788.0,647.0,1.0,799.5,644.5,1.0,798.5,668.0,1.0,802.0,682.0,1.0,809.0,701.0,1.0,822.0,715.0,1.0,834.5,725.5,1.0,0.0,-4.5,4.5,1.5,-4.5,6.0,-4.0,-4.0,0.0,-8.5,-4.0,-4.5,-2.0,-1.5,-0.5,5.0,-8.0,13.0,15.0,-14.5,29.5,48.0,0.3432656133824175,0.09135092553261977,0.3447211631482571,0.7623288101089956,0.20670354851770484,370.8776311833917,1.5416665121722901,1.1070499732572523,5.30000000000009,159.00000000000273,-7.9166666666665915,-94.99999999999909,-8.199999999999909,-81.99999999999909,-7.5624999999999725,-60.49999999999977,-0.4999999999999432,-1.9999999999997728,7.298524509951457,333.43494882292197,5.819537698178781,-0.4472135954999574,0.8944271909999162,334.50275243300064,343.30970308563593,343.2033584978189,342.7866971264702,340.8826266933633,0,0,0,0,0,0,0,1,3.0,7.0,2.0,8.0,2.0,8.0,2.0,8.0,2.0,8.0,0.1520722434680334,0.17477251677707506,1.0
1286,778.5,641.5,1.0,788.0,637.0,1.0,794.5,657.5,1.0,800.5,671.5,1.0,809.5,688.5,1.0,810.0,704.5,1.0,810.5,721.0,1.0,-9.5,-5.5,-4.0,-11.5,-7.5,-4.0,-4.0,-10.5,6.5,-1.5,-10.5,9.0,0.5,-12.5,13.0,-12.0,-10.5,-1.5,-24.0,-4.5,-19.5,-0.5,0.3875691534706966,0.4571198853205609,0.5826441951240077,0.8922511968199086,0.4105713460928052,371.28820252948447,2.3195844307351736,1.4748953919439165,5.35000000000009,160.50000000000273,-7.2083333333332575,-86.49999999999909,-7.249999999999909,-72.49999999999909,-5.624999999999972,-44.99999999999977,3.625000000000057,14.500000000000227,7.668242480184571,341.74810416292144,5.964629630091518,-0.3131952305259649,0.9496887635303408,344.84858906709434,343.1471874612384,343.06254976928375,342.42876862593016,340.8052645063833,1,0,0,0,0,0,0,0,2.0,8.0,2.0,8.0,2.0,8.0,2.0,8.0,2.0,8.0,0.15259985375014895,0.17481678318523053,1.0
1287,781.5,631.5,1.0,789.0,629.0,1.0,791.5,651.5,1.0,794.0,667.0,1.0,796.0,686.0,1.0,805.0,700.5,1.0,823.5,709.5,1.0,3.0,-10.0,13.0,1.0,-8.0,9.0,-3.0,-6.0,3.0,-6.5,-4.5,-2.0,-13.5,-2.5,-11.0,-5.0,-4.0,-1.0,13.0,-11.5,24.5,35.5,0.2888769910475087,0.5016821170076664,0.23397253015593636,0.6342149437778275,0.2451202551581508,371.5333227846426,1.6587465819889389,0.8681874739337638,3.7166666666667583,111.50000000000273,-3.916666666666591,-46.99999999999909,-2.549999999999909,-25.49999999999909,0.7500000000000284,6.000000000000227,15.750000000000055,63.00000000000023,7.831655983623339,344.5965750375304,6.014344825500608,-0.265613747619754,0.9640795283976265,345.07212317980367,343.19818868155465,342.8638256212209,342.6909481642406,340.97711235297885,1,0,0,0,0,0,0,0,3.0,15.0,3.0,15.0,3.0,15.0,3.0,15.0,3.0,15.0,0.15314838672953154,0.1748606820791242,1.0
1288,770.5,621.0,1.0,781.0,622.0,1.0,785.5,643.0,1.0,794.5,659.5,1.0,796.0,673.5,1.0,806.0,688.5,1.0,806.0,704.5,1.0,-11.0,-10.5,-0.5,-8.0,-7.0,-1.0,-6.0,-8.5,2.5,0.5,-7.5,8.0,0.0,-12.5,12.5,1.0,-12.0,13.0,-17.5,-5.0,-12.5,22.0,0.2746611075941092,0.4567546276630988,0.4400043238645011,0.6650447763649534,0.38017792471018,371.9135007093528,1.8364648354866624,1.1050491002294545,3.7166666666667583,111.50000000000273,-1.2499999999999245,-14.999999999999089,1.2500000000000908,12.500000000000911,4.375000000000028,35.00000000000023,26.250000000000053,105.00000000000023,8.136504005339733,335.74608027568337,5.8598745514758654,-0.4107812272039318,0.9117339433062869,344.35907269653023,342.58067941717223,341.9772804320652,341.3362311339312,338.88142707476396,0,0,0,0,0,0,0,1,4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,3.0,9.0,0.15362848150702355,0.17490407825815338,1.0
1289,770.0,615.0,1.0,780.0,611.0,1.0,782.0,633.0,1.0,785.5,652.0,1.0,790.5,670.5,1.0,794.5,686.0,1.0,808.5,696.5,1.0,-0.5,-6.0,5.5,-1.0,-11.0,10.0,-3.5,-10.0,6.5,-9.0,-7.5,-1.5,-5.5,-3.0,-2.5,-11.5,-2.5,-9.0,2.5,-8.0,10.5,19.5,0.4280841219209498,0.2289247632319055,0.43002908478376656,0.30626411075293913,0.3871382815715409,372.3006389909243,1.3933020806895609,0.7362931955367057,1.1666666666667576,35.000000000002736,1.3333333333334092,16.00000000000091,4.750000000000091,47.50000000000091,9.312500000000027,74.50000000000024,19.125000000000053,76.50000000000024,8.45056154648518,346.72935612359635,6.0515688776767185,-0.22955108810182298,0.9732966135517318,344.5545060075137,342.59280771762536,342.40030217132005,341.543827796648,342.20502889993264,1,0,0,0,0,0,0,0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,2.0,8.0,0.1541917817482578,0.17494713052332564,1.0
1290,765.0,606.5,1.0,777.5,603.0,1.0,779.0,628.5,1.0,784.0,646.0,1.0,787.5,660.5,1.0,796.0,675.5,1.0,800.5,698.0,1.0,-5.0,-8.5,3.5,-2.5,-8.0,5.5,-3.0,-4.5,1.5,-1.5,-6.0,4.5,-3.0,-10.0,7.0,1.5,-10.5,12.0,-8.0,1.5,-9.5,24.5,0.2259897089813547,0.3814926649732853,0.3875691534706966,0.2974170656066362,0.19762226764137186,372.49826125856566,1.2924685930319728,0.6849862190773328,1.350000000000091,40.50000000000273,4.708333333333409,56.50000000000091,7.900000000000091,79.00000000000091,14.500000000000027,116.00000000000023,25.375000000000053,101.50000000000023,8.596507926997125,340.1148348861445,5.936123703640096,-0.34013608165443826,0.9403762257505052,344.18451046098124,342.2180829442006,341.75340400811865,341.30098804356084,341.79671158073836,1,0,0,0,0,0,0,0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,2.0,8.0,0.15470850151306692,0.17499026869393194,1.0
1291,766.0,604.5,1.0,775.5,601.5,1.0,776.5,626.5,1.0,782.0,640.5,1.0,784.0,661.0,1.0,793.5,675.5,1.0,799.5,696.5,1.0,1.0,-2.0,3.0,-2.0,-1.5,-0.5,-2.5,-2.0,-0.5,-2.0,-5.5,3.5,-3.5,0.5,-4.0,-2.5,0.0,-2.5,-1.0,-1.5,0.5,-0.5,0.21384703398516194,0.12918971782356553,0.09135092553261977,0.06587408921379062,0.11698626507796815,372.61524752364363,0.5002617665551379,0.15722501474641035,-0.4999999999999091,-14.999999999997273,5.9583333333334085,71.50000000000091,9.85000000000009,98.50000000000091,16.06250000000003,128.50000000000023,16.375000000000053,65.50000000000023,8.687656248510379,340.8663567940945,5.949240235334692,-0.3277727020938719,0.9447566119176314,343.9069967187951,342.08201778278783,341.3331814053418,340.9206346864292,340.86415701987937,1,0,0,0,0,0,0,0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,1.0,1.0,0.1552313792925846,0.1750328366355779,1.0
1292,764.0,604.5,1.0,773.0,601.0,1.0,774.5,625.5,1.0,779.0,641.0,1.0,783.5,659.5,1.0,790.5,676.0,1.0,796.5,695.0,1.0,-2.0,0.0,-2.0,-2.5,-0.5,-2.0,-2.0,-1.0,-1.0,-3.0,0.5,-3.5,-0.5,-1.5,1.0,-3.0,0.5,-3.5,-3.0,-1.5,-1.5,-12.5,0.11113319738757647,0.057775398209501734,0.11113319738757647,0.1225601275790754,0.08170675171938359,372.696954275363,0.4026019205637301,0.23369332496665185,-1.4666666666665755,-43.99999999999727,5.500000000000076,66.00000000000091,10.300000000000091,103.00000000000091,17.00000000000003,136.00000000000023,7.750000000000057,31.000000000000227,8.714552444910192,342.4201485733447,5.97635901777303,-0.3020346740371252,0.9532969399296776,343.7290793778691,341.7350454540533,341.36944097159216,340.7070505845294,342.53267409429475,1,0,0,0,0,0,0,0,4.0,16.0,4.0,16.0,4.0,16.0,3.0,9.0,0.0,0.0,0.1557660216451388,0.17507544278197062,1.0
1293,762.0,603.0,1.0,771.5,600.5,1.0,772.0,625.0,1.0,777.5,641.0,1.0,782.0,659.5,1.0,790.0,675.5,1.0,795.0,695.5,1.0,-2.0,-1.5,-0.5,-1.5,-0.5,-1.0,-2.5,-0.5,-2.0,-1.5,0.0,-1.5,-1.5,0.0,-1.5,-0.5,-0.5,0.0,-1.5,0.5,-2.0,-8.5,0.054810555319571866,0.054810555319571866,0.025837943564713105,0.057775398209501734,0.0931600303751179,372.7901143057381,0.19323445241335854,0.08361334177421484,-2.1833333333332425,-65.49999999999727,6.4583333333334085,77.50000000000091,10.75000000000009,107.50000000000091,9.937500000000027,79.50000000000024,0.7500000000000568,3.000000000000228,8.4839639703597,340.38212059188174,5.940788719248727,-0.3357455267177333,0.9419527277358624,343.5388998868158,341.3445069348884,341.0167346656655,341.5754470556493,340.94586521136614,1,0,0,0,0,0,0,0,4.0,16.0,4.0,16.0,4.0,16.0,2.0,8.0,0.0,0.0,0.15628596885845888,0.17511804269303718,1.0
1294,761.0,606.5,1.0,771.5,600.0,1.0,770.5,626.0,1.0,779.0,642.5,1.0,782.5,659.5,1.0,788.5,676.0,1.0,793.5,696.5,1.0,-1.0,3.5,-4.5,0.0,-0.5,0.5,-1.5,1.0,-2.5,1.5,1.5,0.0,0.5,0.0,0.5,-1.5,0.5,-2.0,-1.5,1.0,-2.5,-10.5,0.07751383069413931,0.018270185106523958,0.057775398209501734,0.06587408921379062,0.06587408921379062,372.85598839495185,0.2194335032239556,0.12364948742329235,-2.7499999999999094,-82.49999999999726,7.000000000000076,84.00000000000091,11.700000000000093,117.00000000000091,8.687500000000027,69.50000000000023,-7.999999999999943,-31.999999999999773,8.336772918641369,340.2011236454751,5.9376297265978755,-0.3387194682727414,0.9408874118687268,343.3721627498336,341.18980449610785,340.6239648913587,341.38207449096853,340.9674374011987,1,0,0,0,0,0,0,0,4.0,16.0,4.0,16.0,3.0,9.0,2.0,8.0,0.0,0.0,0.15680494451676513,0.1751604205651268,1.0
1295,760.0,608.0,1.0,771.0,601.5,1.0,773.5,626.5,1.0,778.0,643.5,1.0,781.5,661.0,1.0,786.5,678.0,1.0,794.5,696.5,1.0,-1.0,1.5,-2.5,-0.5,1.5,-2.0,3.0,0.5,2.5,-1.0,1.0,-2.0,-1.0,1.5,-2.5,-2.0,2.0,-4.0,1.0,0.0,1.0,-9.5,0.05167588712942621,0.06587408921379062,0.10335177425885242,0.036540370213047915,0.11113319738757647,372.9671215923395,0.25744212081511714,0.13989214447190032,-3.049999999999909,-91.49999999999727,7.2916666666667425,87.50000000000091,5.950000000000091,59.50000000000091,3.0625000000000284,24.500000000000227,-10.249999999999943,-40.99999999999977,8.062496138987797,345.83294447736876,6.0359235429968265,-0.24474992436422965,0.9695862388275236,343.3382925217773,341.35011789829286,341.86376445680344,341.53662067094837,342.20908432201725,1,0,0,0,0,0,0,0,4.0,16.0,4.0,16.0,2.0,8.0,1.0,1.0,0.0,0.0,0.15736338675657272,0.17520296241045222,1.0
1296,759.5,609.0,1.0,770.0,603.0,1.0,774.0,627.5,1.0,777.0,646.0,1.0,781.0,663.5,1.0,786.5,680.5,1.0,793.0,698.5,1.0,-0.5,1.0,-1.5,-1.0,1.5,-2.5,0.5,1.0,-0.5,-1.0,2.5,-3.5,-0.5,2.5,-3.0,0.0,2.5,-2.5,-1.5,2.0,-3.5,-17.0,0.09838795785548576,0.0931600303751179,0.09135092553261977,0.09135092553261977,0.040853375859691794,373.00797496819916,0.3742498392958432,0.18270185106523956,-3.549999999999909,-106.49999999999727,7.5416666666667425,90.50000000000091,4.300000000000091,43.00000000000091,-1.812499999999972,-14.499999999999773,-11.374999999999945,-45.49999999999977,7.956050573409567,346.72935612359635,6.0515688776767185,-0.22955108810182298,0.9732966135517318,343.3638125081614,341.5668291262141,342.36188965287084,342.9095301519375,343.28638620958014,1,0,0,0,0,0,0,0,4.0,16.0,3.0,9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.1579274106831231,0.1752455822653863,1.0
