,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1557,107.3,69.75,1.0,115.7,66.5,1.0,116.94,83.3,1.0,126.44,98.5,1.0,137.9,112.25,1.0,139.6,123.7,1.0,142.0,139.0,1.0,-1.6000000000000083,0.3499999999999943,-1.9500000000000028,-1.3599999999999994,-0.25,-1.1099999999999994,-1.6599999999999966,0.8999999999999915,-2.5599999999999885,-0.060000000000002274,-1.4000000000000057,1.3400000000000034,5.900000000000006,-3.0,8.900000000000006,-2.9000000000000057,-2.5999999999999943,-0.30000000000001137,-16.800000000000008,2.800000000000012,-19.600000000000023,-15.280000000000017,0.05120347722137685,0.2418575057528341,0.14231993395516002,0.6223459053704289,0.06899843712259845,181.8011182180539,1.0577268222998,0.7646658393255888,5.749333333333351,172.48000000000053,-0.06833333333327117,-0.8199999999992542,2.2980000000000005,22.980000000000004,5.084999999999934,40.679999999999474,17.992499999999982,71.96999999999993,7.743031829122037,330.7123214636564,5.772018886454718,-0.4891949018416658,0.8721744940160329,341.4575563417081,337.8286554241967,337.1100590458247,336.4155920111296,331.90571276984343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,23.0,1.0,7.0,1.0,7.0,1.0,7.0,0.0,0.0,0.5184357937007976,0.4222098812475826,1.0
1558,107.3,69.7,1.0,115.7,66.25,1.0,118.0,81.0,1.0,126.6,96.4,1.0,135.4,112.8,1.0,138.2,123.25,1.0,150.0,137.8,1.0,0.0,-0.049999999999997165,0.049999999999997165,0.0,-0.25,0.25,1.0600000000000025,-2.299999999999997,3.3599999999999994,0.1599999999999966,-2.0999999999999943,2.259999999999991,-2.5,0.5499999999999972,-3.049999999999997,-1.4000000000000057,-0.4500000000000029,-0.9500000000000028,8.0,-1.1999999999999886,9.199999999999989,11.119999999999976,0.07695717741366243,0.09353549694579318,0.053734226449261784,0.2955933016887625,0.0925388031891184,181.89365702124303,0.5198202024974798,0.3493275281380243,6.434666666666683,193.04000000000045,0.9725000000000604,11.670000000000725,3.508999999999999,35.08999999999999,7.287499999999932,58.29999999999946,2.2274999999999667,8.909999999999869,7.733652471717358,334.4472330918236,5.837205391637255,-0.4313421557088222,0.9021884197375104,340.82385080100306,337.3360894036996,336.5882421980625,335.6048386106197,332.39604871739675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,23.0,1.0,7.0,1.0,7.0,1.0,7.0,0.0,0.0,0.5187444107836726,0.4225765550723288,1.0
1559,107.75,70.1,1.0,116.9,67.4,1.0,118.25,83.0,1.0,127.06,99.56,1.0,134.6,113.8,1.0,138.6,131.0,1.0,146.2,146.0,1.0,0.4500000000000029,0.3999999999999915,0.05000000000001137,1.2000000000000028,1.1500000000000057,0.049999999999997165,0.25,2.0,-1.75,0.460000000000008,3.1599999999999966,-2.6999999999999886,-0.8000000000000114,1.0,-1.8000000000000114,0.4000000000000057,7.75,-7.349999999999994,-3.8000000000000114,8.199999999999989,-12.0,-25.499999999999986,0.11668456507993005,0.04679450603118753,0.28356480920453025,0.3302408608356072,0.07364947071896075,181.967306491962,0.7772847411512551,0.6138056700401374,5.8566666666666825,175.70000000000047,0.7166666666667277,8.600000000000732,2.63,26.3,4.907499999999934,39.25999999999947,1.4024999999999783,5.609999999999914,7.7141419120612,337.0250790672985,5.882197291518577,-0.3903281747772134,0.9206757930863008,340.25798328766024,336.88107521811384,336.27970482481567,335.3293478506177,333.40497885710573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,23.0,1.0,7.0,1.0,7.0,1.0,7.0,0.0,0.0,0.5190511412542241,0.4229429840637705,1.0
1560,108.0,70.25,1.0,117.0,67.6,1.0,118.3,82.75,1.0,127.2,98.8,1.0,136.0,114.7,1.0,138.4,129.5,1.0,148.2,145.1,1.0,0.25,0.15000000000000568,0.09999999999999433,0.09999999999999433,0.19999999999998866,-0.09999999999999433,0.049999999999997165,-0.25,0.2999999999999972,0.14000000000000054,-0.7600000000000051,0.9000000000000057,1.4000000000000057,0.9000000000000057,0.5,-0.19999999999998866,-1.5,1.3000000000000114,2.0,-0.9000000000000057,2.9000000000000057,5.900000000000019,0.02823792904851755,0.06081529639160953,0.05529561393684046,0.08013928831743362,0.00931600303751177,181.9766224949995,0.22448812769440116,0.13543490225427407,6.915000000000018,207.4500000000005,1.2908333333333968,15.49000000000076,3.870000000000002,38.700000000000024,5.618749999999933,44.949999999999456,-5.940000000000023,-23.76000000000009,7.6362955358936055,336.73488106629355,5.8771323809183365,-0.3949862888275577,0.9186870150591184,339.74256937198044,336.63686517618453,335.85986690185484,334.7580201811046,334.72987867226755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,1.0,7.0,1.0,7.0,1.0,7.0,0.0,0.0,0.5193577151815293,0.42330917179569627,1.0
1561,107.4,73.06,1.0,117.7,69.56,1.0,118.25,85.75,1.0,127.6,101.6,1.0,136.5,115.75,1.0,139.2,133.4,1.0,147.8,151.0,1.0,-0.5999999999999943,2.8100000000000023,-3.4099999999999966,0.7000000000000028,1.960000000000008,-1.2600000000000051,-0.049999999999997165,3.0,-3.049999999999997,0.3999999999999915,2.799999999999997,-2.4000000000000057,0.5,1.0499999999999972,-0.5499999999999972,0.7999999999999828,3.9000000000000057,-3.1000000000000227,-0.3999999999999773,5.900000000000006,-6.299999999999982,-20.070000000000007,0.10335177425885228,0.04249536658627817,0.14547473556122936,0.216083078874936,0.1096363347362436,182.08625882973573,0.5074049552812958,0.36155781443616536,4.664000000000017,139.92000000000047,1.0108333333333956,12.130000000000749,2.5090000000000017,25.090000000000014,5.427499999999937,43.4199999999995,-7.1375000000000215,-28.550000000000075,7.706407417101576,336.2666258638896,5.868959785896795,-0.4024810714223472,0.9154283080322124,339.7836063948357,336.31654626486136,335.5636289735123,334.01208377108486,336.11845477232583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,1.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.5196642396472301,0.42367509815607546,1.0
1562,107.75,73.4,1.0,117.94,70.25,1.0,118.2,86.3,1.0,127.9,102.3,1.0,137.5,117.1,1.0,140.6,134.8,1.0,148.2,151.8,1.0,0.3499999999999943,0.3400000000000034,0.009999999999990905,0.2399999999999949,0.6899999999999977,-0.4500000000000029,-0.049999999999997165,0.5499999999999972,-0.5999999999999943,0.30000000000001137,0.7000000000000028,-0.3999999999999915,1.0,1.3499999999999943,-0.3499999999999943,1.4000000000000057,1.4000000000000057,0.0,0.3999999999999773,0.8000000000000114,-0.4000000000000341,-2.190000000000026,0.02782831687468435,0.061388909459305877,0.07234624198119699,0.03268270068775343,0.02018007903523938,182.10643890877103,0.19424616900294064,0.10502894266895042,4.1146666666666825,123.44000000000048,1.3700000000000605,16.440000000000722,2.268999999999996,22.68999999999995,-4.118750000000071,-32.95000000000057,-10.46500000000002,-41.8600000000001,7.591388126348537,335.20987818441495,5.850516059527153,-0.4192955691645727,0.9078497814500794,339.25095329871965,335.8395977555708,334.954066549714,334.3525823814355,336.30911604547373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,1.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.5199709826071911,0.4240408203348868,1.0
1563,108.0,74.44,1.0,118.0,71.4,1.0,118.56,88.0,1.0,127.8,103.6,1.0,137.5,117.8,1.0,140.0,134.6,1.0,147.6,150.9,1.0,0.25,1.039999999999992,-0.7899999999999922,0.060000000000002274,1.1500000000000057,-1.0900000000000034,0.35999999999999943,1.7000000000000028,-1.3400000000000034,-0.10000000000000853,1.2999999999999972,-1.4000000000000057,0.0,0.7000000000000028,-0.7000000000000028,-0.5999999999999943,-0.20000000000001705,-0.3999999999999773,-0.5999999999999943,-0.9000000000000057,0.30000000000001137,-5.419999999999972,0.047642813875979344,0.025578259149133642,0.023110159283800696,0.03952445352827443,0.06349618775614657,182.16993509652713,0.1358556858371881,0.06263461281207514,0.8873333333333511,26.62000000000053,1.4566666666667298,17.480000000000757,3.5810000000000017,35.810000000000024,-2.021250000000064,-16.170000000000513,-5.445000000000019,-21.780000000000076,7.189657807953972,335.29351073262586,5.851975722855268,-0.41796996792265817,0.9084608444587648,339.1117292824893,335.51163988767996,334.2600059085718,334.64060140945594,335.87622396180564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202772946036193,0.42440627899052347,1.0
1564,108.06,74.06,1.0,118.0,71.6,1.0,121.25,89.06,1.0,127.8,104.1,1.0,137.6,118.4,1.0,140.4,134.9,1.0,147.8,151.0,1.0,0.060000000000002274,-0.37999999999999545,0.4399999999999977,0.0,0.19999999999998866,-0.19999999999998866,2.6899999999999977,1.0600000000000025,1.6299999999999957,0.0,0.5,-0.5,0.09999999999999433,0.6000000000000085,-0.5000000000000142,0.4000000000000057,0.30000000000001137,0.09999999999999433,0.20000000000001705,0.09999999999999433,0.10000000000002274,1.0700000000000074,0.018270185106523958,0.022226639477515568,0.01827018510652437,0.008170675171938823,0.10564970515229356,182.27558480167943,0.06693768486250272,0.02644086027846319,0.4963333333333495,14.890000000000484,1.528333333333394,18.340000000000728,-3.730000000000001,-37.30000000000001,-6.296250000000067,-50.37000000000054,-6.652500000000021,-26.610000000000085,6.968133436816701,337.32690516512037,5.887465150694017,-0.3854727909271352,0.9227192029294964,338.9380903510548,335.18009011624025,334.74410749492284,335.3770543293902,336.02422998651224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205818253104086,0.4247714727461465,1.0
1565,108.1,75.9,1.0,117.7,73.2,1.0,119.9,90.0,1.0,127.3,106.06,1.0,137.8,122.0,1.0,142.4,140.2,1.0,152.1,155.1,1.0,0.039999999999992035,1.8400000000000036,-1.8000000000000114,-0.2999999999999972,1.6000000000000083,-1.9000000000000057,-1.3499999999999943,0.9399999999999976,-2.2899999999999916,-0.5,1.960000000000008,-2.4600000000000084,0.20000000000001705,3.5999999999999943,-3.3999999999999773,2.0,5.299999999999983,-3.2999999999999825,4.299999999999983,4.099999999999993,0.19999999999998866,-14.949999999999989,0.07391277844901056,0.13174817842758105,0.20699402128754468,0.21710023614064236,0.06010974198185483,182.3356945436613,0.6297552143047787,0.42409425742818696,-1.489999999999983,-44.69999999999948,1.8275000000000643,21.930000000000774,-3.0049999999999972,-30.049999999999965,-6.255000000000062,-50.0400000000005,-5.3725000000000165,-21.490000000000066,6.542603100142988,335.85773526771135,5.861823298713043,-0.4090037093310439,0.91253272037415,338.89696934633304,334.6487249598788,335.03094517084776,336.0202310548971,335.9220073374677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208870554127879,0.42513639966163935,1.0
1566,108.4,76.1,1.0,117.8,72.9,1.0,121.1,89.8,1.0,128.4,106.2,1.0,138.0,122.25,1.0,142.5,140.1,1.0,152.0,155.4,1.0,0.30000000000001137,0.19999999999998866,0.10000000000002274,0.09999999999999433,-0.2999999999999972,0.3999999999999915,1.1999999999999886,-0.20000000000000284,1.3999999999999917,1.1000000000000083,0.14000000000000054,0.9600000000000078,0.19999999999998866,0.25,-0.05000000000001137,0.09999999999999433,-0.09999999999999433,0.19999999999998866,-0.09999999999999433,0.30000000000001137,-0.4000000000000057,2.6099999999999848,0.04051864097628422,0.011698626507796558,0.005167588712942328,0.011555079641900676,0.0444532789550302,182.38014782261632,0.06893993583892379,0.016722668354843002,-1.6556666666666493,-49.669999999999476,-4.136666666666606,-49.63999999999928,-6.271000000000001,-62.71000000000001,-7.318750000000062,-58.550000000000495,-4.172500000000014,-16.690000000000055,6.4283701712549295,336.95280321872383,5.8809358399912774,-0.3914892517977839,0.9201826806275,338.69192305648187,335.020967786305,335.58269731215546,336.3334273207596,336.3577385960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211911316109094,0.4255010508278758,1.0
1567,109.9,80.9,1.0,118.25,74.7,1.0,120.9,92.3,1.0,127.2,105.06,1.0,140.2,124.4,1.0,142.4,139.2,1.0,151.4,156.0,1.0,1.5,4.800000000000012,-3.300000000000012,0.4500000000000029,1.7999999999999972,-1.3499999999999943,-0.19999999999998866,2.5,-2.6999999999999886,-1.2000000000000028,-1.1400000000000006,-0.060000000000002274,2.1999999999999886,2.1500000000000057,0.04999999999998295,-0.09999999999999433,-0.9000000000000057,0.8000000000000114,-0.5999999999999943,0.5999999999999943,-1.1999999999999886,-7.759999999999992,0.06048066001688447,0.11240247895771097,0.0330887125369275,0.031005532277655432,0.09164278226831886,182.47179060488463,0.23697738378917835,0.06409424481458292,-1.8686666666666487,-56.059999999999455,-2.9333333333332696,-35.199999999999235,-5.5189999999999975,-55.18999999999998,-5.101250000000063,-40.8100000000005,-4.757500000000018,-19.030000000000072,6.501380947448225,335.37222878410216,5.853349612034282,-0.4167214493175205,0.909034231301938,338.38763986183534,335.21954030927486,336.04868804420005,336.1268210353601,336.377418108914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214958538815663,0.4258654161533926,1.0
1568,110.7,82.0,1.0,118.6,76.2,1.0,121.1,93.5,1.0,127.7,107.2,1.0,140.6,126.06,1.0,142.9,141.4,1.0,153.1,158.2,1.0,0.7999999999999972,1.0999999999999943,-0.2999999999999972,0.3499999999999943,1.5,-1.1500000000000057,0.19999999999998866,1.2000000000000028,-1.0000000000000142,0.5,2.140000000000001,-1.6400000000000006,0.4000000000000057,1.6599999999999966,-1.259999999999991,0.5,2.200000000000017,-1.700000000000017,1.6999999999999886,2.1999999999999886,-0.5,-7.5500000000000265,0.08030239987490256,0.0623931502603604,0.0824388328126417,0.10159274386254112,0.04445327895503063,182.51624388383962,0.3267271268104458,0.18403157667518286,-2.2766666666666504,-68.2999999999995,-6.501666666666607,-78.0199999999993,-7.3859999999999975,-73.85999999999999,-6.782500000000068,-54.260000000000545,-6.912500000000026,-27.650000000000105,6.518005909528571,335.52901466040953,5.856086041796472,-0.4142323838824642,0.9101711554114704,338.0968424243388,335.5606847138385,336.15686620105873,335.9760877346247,335.92794548273633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5218001089022523,0.4262295301802894,1.0
1569,111.2,84.25,1.0,119.56,78.9,1.0,122.9,96.75,1.0,129.1,110.3,1.0,140.8,128.5,1.0,143.6,144.9,1.0,153.4,162.6,1.0,0.5,2.25,-1.75,0.9600000000000078,2.700000000000003,-1.7399999999999949,1.8000000000000114,3.25,-1.4499999999999886,1.3999999999999917,3.0999999999999943,-1.7000000000000028,0.20000000000001705,2.4399999999999977,-2.2399999999999807,0.6999999999999886,3.5,-2.800000000000012,0.30000000000001137,4.400000000000006,-4.099999999999993,-15.779999999999974,0.1242909829468625,0.0894575131581782,0.13042404252516498,0.16115090395561985,0.13575374558320438,182.65199762942282,0.5053234425858255,0.2915749464807849,-2.760666666666649,-82.81999999999948,-6.543333333333269,-78.51999999999924,-6.413999999999998,-64.13999999999997,-6.246250000000063,-49.9700000000005,-7.120000000000022,-28.48000000000009,6.572626866606377,336.73681449735705,5.877166125656254,-0.3949552877501243,0.9187003432448562,337.84066376672774,336.0627257999802,336.1280397440645,336.0348613138081,336.1477152901477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221032005555558,0.4265934125167175,1.0
1570,111.56,85.3,1.0,120.2,79.6,1.0,122.75,97.56,1.0,128.5,113.5,1.0,141.0,129.1,1.0,143.9,145.8,1.0,153.9,163.9,1.0,0.35999999999999943,1.0499999999999972,-0.6899999999999977,0.6400000000000006,0.6999999999999886,-0.05999999999998806,-0.15000000000000568,0.8100000000000023,-0.9600000000000078,-0.5999999999999943,3.200000000000003,-3.799999999999997,0.19999999999998866,0.5999999999999943,-0.4000000000000057,0.30000000000001137,0.9000000000000057,-0.5999999999999943,0.5,1.3000000000000114,-0.8000000000000114,-7.310000000000002,0.11896682624265455,0.02311015928380037,0.03466523892570137,0.05089484641193881,0.0301009270204601,182.6820985564433,0.2276370708640951,0.08556008533764017,-3.425333333333316,-102.75999999999948,-8.079166666666604,-96.94999999999922,-7.7349999999999985,-77.35,-6.886250000000062,-55.090000000000494,-9.60000000000002,-38.40000000000008,6.562533386392486,336.32577674126344,5.869992163462412,-0.40153578945924395,0.91584333255385,337.6071150927574,336.21927110410024,336.0871293115616,336.1743486334142,335.9909586707826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224062057037053,0.4269570263593606,1.0
1571,111.75,86.8,1.0,120.94,81.75,1.0,123.75,100.3,1.0,131.6,115.3,1.0,142.9,133.1,1.0,146.8,150.8,1.0,155.9,168.2,1.0,0.18999999999999773,1.5,-1.3100000000000025,0.7399999999999949,2.1500000000000057,-1.4100000000000108,1.0,2.7399999999999953,-1.7399999999999949,3.0999999999999943,1.7999999999999972,1.2999999999999972,1.9000000000000057,4.0,-2.0999999999999943,2.9000000000000057,5.0,-2.0999999999999943,2.0,4.299999999999983,-2.299999999999983,-9.659999999999982,0.1309858874867431,0.16181237786573194,0.21120839726155186,0.17328767341575455,0.10658018615055227,182.78867874259387,0.6772943360297815,0.3844960706773064,-3.728333333333315,-111.84999999999944,-6.7591666666666015,-81.10999999999922,-6.693999999999997,-66.93999999999997,-7.416250000000062,-59.330000000000496,-10.075000000000015,-40.30000000000007,6.615909990433843,335.4663538005043,5.854992403478992,-0.4152275340148486,0.909717590791751,337.43370020551436,336.08937733186735,336.007102105223,336.195954016899,336.0144899248832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227093399758749,0.4273204119536419,1.0
1572,112.0,87.7,1.0,121.44,82.8,1.0,124.2,101.5,1.0,131.9,116.25,1.0,142.9,133.6,1.0,147.0,151.0,1.0,155.8,168.5,1.0,0.25,0.9000000000000057,-0.6500000000000057,0.5,1.0499999999999972,-0.5499999999999972,0.4500000000000029,1.2000000000000028,-0.75,0.30000000000001137,0.9500000000000028,-0.6499999999999915,0.0,0.5,-0.5,0.19999999999998866,0.19999999999998866,0.0,-0.09999999999999433,0.30000000000001137,-0.4000000000000057,-3.5,0.036403085932264254,0.018270185106523958,0.010335177425884657,0.011555079641900676,0.0468301589933357,182.8355089015872,0.07656352810657352,0.021890257067785333,-3.829666666666648,-114.88999999999945,-7.542499999999936,-90.50999999999924,-6.824999999999994,-68.24999999999993,-7.987500000000062,-63.900000000000496,-9.062500000000009,-36.250000000000036,6.5797717808322815,335.26891615413683,5.8515464664824925,-0.4183598920097951,0.9082813444949492,337.16774158918645,335.9672135891877,336.01300590219523,335.938705390526,335.94946529831503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230121876821424,0.4276835915426778,1.0
1573,111.3,89.5,1.0,121.1,85.25,1.0,124.0,104.6,1.0,131.9,120.06,1.0,137.9,140.8,1.0,150.1,155.0,1.0,159.5,177.9,1.0,-0.7000000000000028,1.7999999999999972,-2.5,-0.3400000000000034,2.450000000000003,-2.7900000000000063,-0.20000000000000284,3.0999999999999943,-3.299999999999997,0.0,3.8100000000000014,-3.8100000000000014,-5.0,7.200000000000018,-12.200000000000017,3.0999999999999943,4.0,-0.9000000000000057,3.6999999999999886,9.400000000000006,-5.700000000000018,-31.20000000000005,0.1392188105117126,0.32030714115323644,0.18491738036864447,0.3691300892287683,0.1135106471821416,182.94901954876937,1.0135734212623615,0.5540474695974127,-4.711999999999983,-141.3599999999995,-8.46999999999994,-101.63999999999928,-9.403000000000002,-94.03000000000002,-10.01875000000007,-80.15000000000056,-12.917500000000027,-51.670000000000115,6.489665005957471,332.62229722866834,5.805354252187472,-0.4598542476614522,0.8879944092772881,336.90642944924326,335.66351953625264,335.7458845517993,335.53427563564566,334.92083598114283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233152255521173,0.4280465515565566,1.0
1574,112.44,87.5,1.0,121.1,86.3,1.0,124.4,106.4,1.0,131.9,121.06,1.0,138.1,141.1,1.0,150.6,155.9,1.0,159.4,178.2,1.0,1.1400000000000006,-2.0,3.140000000000001,0.0,1.0499999999999972,-1.0499999999999972,0.4000000000000057,1.8000000000000114,-1.4000000000000057,0.0,1.0,-1.0,0.19999999999998866,0.2999999999999829,-0.09999999999999433,0.5,0.9000000000000057,-0.4000000000000057,-0.09999999999999433,0.2999999999999829,-0.3999999999999773,-1.2099999999999795,0.036540370213047915,0.013174817842757376,0.03762061369282815,0.01155507964189969,0.06737711353302764,183.0163966623024,0.09889088139053312,0.049175693334727835,-4.701999999999981,-141.05999999999943,-8.38833333333327,-100.65999999999924,-9.631,-96.31,-10.496250000000067,-83.97000000000051,-11.392500000000027,-45.57000000000009,6.474421279956791,332.1080474299592,5.796378900022278,-0.4678056810958835,0.8838313440551973,336.63554905130934,335.405033640048,335.22399877828326,334.92868116205005,333.86640365331675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236178330411511,0.4284092844370425,1.0
1575,113.1,88.94,1.0,122.7,89.2,1.0,124.06,108.06,1.0,131.9,122.3,1.0,137.1,139.0,1.0,152.1,158.2,1.0,158.8,180.4,1.0,0.6599999999999966,1.4399999999999975,-0.7800000000000011,1.6000000000000083,2.9000000000000057,-1.2999999999999972,-0.3400000000000034,1.6599999999999966,-2.0,0.0,1.2399999999999949,-1.2399999999999949,-1.0,-2.0999999999999943,1.0999999999999943,1.5,2.299999999999983,-0.7999999999999828,-0.5999999999999943,2.200000000000017,-2.800000000000012,-7.819999999999991,0.04531005906417922,0.08499073317255633,0.10033642340153276,0.08332486428188411,0.061916252947964275,183.0783129152504,0.3139620799201524,0.18366128768341689,-4.6679999999999815,-140.03999999999945,-8.588333333333269,-103.05999999999923,-8.918000000000003,-89.18,-10.503750000000068,-84.03000000000054,-10.932500000000026,-43.7300000000001,6.395609660559454,330.7845891781343,5.773280196015247,-0.4880944309751237,0.8727908262871867,336.30908517409364,335.02929017717366,334.7166841693255,334.35522621130406,332.6959624977243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239197048990228,0.4287717915775434,1.0
1576,112.56,90.2,1.0,121.9,89.9,1.0,124.3,105.56,1.0,133.1,122.75,1.0,136.8,138.9,1.0,151.2,157.4,1.0,159.0,178.6,1.0,-0.539999999999992,1.2600000000000051,-1.7999999999999972,-0.7999999999999972,0.7000000000000028,-1.5,0.2399999999999949,-2.5,2.7399999999999953,1.1999999999999886,0.4500000000000029,0.7499999999999858,-0.2999999999999829,-0.09999999999999433,-0.19999999999998866,-0.9000000000000057,-0.7999999999999828,-0.10000000000002274,0.19999999999998866,-1.8000000000000114,2.0,1.889999999999972,0.046830158993335216,0.01155507964189969,0.044000432386449864,0.066177425073855,0.09177090518357056,183.17008382043397,0.16856309609553974,0.11017785746030488,-4.559333333333315,-136.77999999999943,-8.519999999999941,-102.23999999999927,-8.990000000000002,-89.90000000000002,-9.323750000000066,-74.59000000000053,-9.585000000000033,-38.34000000000013,6.3229083043841205,332.5750062948004,5.804528869685134,-0.4605870259865372,0.8876145511948736,336.04965120599394,334.633298604647,334.27890447693323,333.9859751656029,332.0224850328902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242215889279818,0.4291340604265737,1.0
