,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
1686,469.8,119.56,1.0,482.2,118.3,1.0,478.2,141.8,1.0,480.8,152.0,1.0,479.5,175.5,1.0,484.2,194.8,1.0,489.0,211.9,1.0,0.6000000000000227,0.9600000000000078,-0.3599999999999852,-0.30000000000001137,0.8999999999999915,-1.2000000000000028,0.0,0.6000000000000227,-0.6000000000000227,-0.19999999999998866,-0.19999999999998866,0.0,0.0,0.0,0.0,-0.30000000000001137,-0.19999999999998866,-0.10000000000002274,-0.19999999999998866,0.9000000000000057,-1.0999999999999943,-3.3600000000000287,0.010335177425884657,0.0,0.013174817842758238,0.033688556766513715,0.021924222127829573,375.54088127916765,0.0571985520351566,0.046863374609271945,-6.863666666666622,-205.90999999999863,-6.491666666666758,-77.9000000000011,-7.952000000000122,-79.52000000000123,-8.30125000000014,-66.41000000000112,-8.005000000000102,-32.02000000000041,2.8344188211045287,353.5411836212813,6.170457695589207,-0.11248901528093913,0.9936529683149568,351.47404245054497,354.06534092894645,354.29730045787545,354.4888116628388,354.0671229638536,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639993917345029,0.5079987063251473,0.0
1687,469.5,121.1,1.0,480.8,120.2,1.0,479.5,139.1,1.0,480.5,154.6,1.0,478.8,177.5,1.0,481.2,195.2,1.0,488.8,216.2,1.0,-0.30000000000001137,1.539999999999992,-1.8400000000000036,-1.3999999999999773,1.9000000000000057,-3.2999999999999825,1.3000000000000114,-2.7000000000000175,4.000000000000028,-0.30000000000001137,2.5999999999999943,-2.9000000000000057,-0.6999999999999886,2.0,-2.6999999999999886,-3.0,0.3999999999999773,-3.3999999999999773,-0.19999999999998866,4.299999999999983,-4.499999999999972,-14.6399999999999,0.0956353009555058,0.07742765631430805,0.11059122787368092,0.15729345530832195,0.10949924166245817,375.65038052083,0.4409476404518167,0.2678846831820029,-6.904999999999953,-207.14999999999858,-7.616666666666753,-91.40000000000104,-8.846000000000117,-88.46000000000116,-8.917500000000127,-71.34000000000101,-8.75250000000008,-35.01000000000032,2.9335828853411017,358.2642954110716,6.252891547260812,-0.03028912664076964,0.9995411791453814,351.94021655710816,354.5608155730844,354.8335296402267,355.08682380817976,354.98052475661484,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642425904482882,0.5081979915501907,0.0
1688,469.8,122.06,1.0,480.8,121.5,1.0,479.5,141.1,1.0,480.2,156.0,1.0,479.0,178.6,1.0,483.8,198.1,1.0,488.5,217.6,1.0,0.30000000000001137,0.9600000000000078,-0.6599999999999966,0.0,1.2999999999999972,-1.2999999999999972,0.0,2.0,-2.0,-0.30000000000001137,1.4000000000000057,-1.700000000000017,0.19999999999998866,1.0999999999999943,-0.9000000000000057,2.6000000000000227,2.9000000000000057,-0.2999999999999829,-0.30000000000001137,1.4000000000000057,-1.700000000000017,-8.560000000000016,0.0523178482296296,0.04085337585969151,0.14231993395516068,0.0523178482296296,0.07308074042609583,375.7234612612562,0.2878090062741114,0.19463778218479028,-6.6999999999999496,-200.99999999999847,-8.560000000000082,-102.720000000001,-8.961000000000121,-89.61000000000121,-9.577500000000127,-76.62000000000103,-8.652500000000082,-34.610000000000326,2.9934888079244386,355.6858583263424,6.207889330576762,-0.07522484854519157,0.9971665969943804,352.21876432366145,354.7435965263469,354.9860647040127,355.1732851680915,355.2030994385804,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644789835284437,0.5083974471128236,0.0
1689,469.5,123.6,1.0,480.5,122.7,1.0,479.8,143.1,1.0,480.2,158.6,1.0,479.0,179.5,1.0,484.2,196.6,1.0,487.0,218.9,1.0,-0.30000000000001137,1.539999999999992,-1.8400000000000036,-0.30000000000001137,1.2000000000000028,-1.5000000000000142,0.30000000000001137,2.0,-1.6999999999999886,0.0,2.5999999999999943,-2.5999999999999943,0.0,0.9000000000000057,-0.9000000000000057,0.3999999999999773,-1.5,1.8999999999999773,-1.5,1.3000000000000114,-2.800000000000012,-9.440000000000039,0.09500496255392436,0.03288633319174332,0.05672590906533696,0.07253056391555245,0.07389832542219071,375.7973595866784,0.2571477687265571,0.1292564729808894,-6.837999999999954,-205.13999999999862,-8.871666666666751,-106.46000000000105,-8.934000000000124,-89.34000000000124,-9.210000000000138,-73.6800000000011,-9.000000000000089,-36.000000000000355,3.0637330963253255,355.29840507595253,6.201126995659906,-0.08196625167026457,0.9966351055361872,352.4749315861374,354.94329665037964,355.1678853867736,355.16105726422165,355.6974356086612,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5647140588299228,0.5085970844451481,0.0
1690,469.0,126.5,1.0,480.5,123.0,1.0,480.2,144.4,1.0,479.8,159.4,1.0,478.8,180.0,1.0,484.0,198.0,1.0,486.0,217.6,1.0,-0.5,2.9000000000000057,-3.4000000000000057,0.0,0.2999999999999972,-0.2999999999999972,0.3999999999999773,1.3000000000000114,-0.9000000000000341,-0.3999999999999773,0.8000000000000114,-1.1999999999999886,-0.19999999999998866,0.5,-0.6999999999999886,-0.19999999999998866,1.4000000000000057,-1.5999999999999943,-1.0,-1.3000000000000114,0.30000000000001137,-7.799999999999998,0.03268270068775343,0.019677591571096997,0.05167588712942636,0.059930663126439625,0.04970027678310476,375.84705986346137,0.1639668425147164,0.11160655025586598,-6.859999999999957,-205.7999999999987,-8.904166666666756,-106.85000000000109,-9.386000000000124,-93.86000000000124,-9.057500000000132,-72.46000000000106,-10.11000000000008,-40.44000000000033,3.092126859015218,355.94477079580923,6.212408205643428,-0.07071802455542447,0.9974963463607164,352.72397687527064,355.0919852426568,355.2629457216497,355.1827276830743,356.29833240229317,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649506909060317,0.5087969241958196,0.0
1691,469.5,127.5,1.0,481.8,125.75,1.0,481.0,147.0,1.0,482.2,164.5,1.0,480.0,182.2,1.0,482.0,201.6,1.0,486.2,221.8,1.0,0.5,1.0,-0.5,1.3000000000000114,2.75,-1.4499999999999886,0.8000000000000114,2.5999999999999943,-1.799999999999983,2.3999999999999773,5.099999999999994,-2.7000000000000175,1.1999999999999886,2.1999999999999886,-1.0,-2.0,3.5999999999999943,-5.599999999999994,0.19999999999998866,4.200000000000017,-4.000000000000028,-17.050000000000008,0.20595936802945,0.09156990529276164,0.15048245477131164,0.15364345812894492,0.09940055356620917,375.94646041702765,0.6016551862224682,0.3041259129002566,-7.349666666666624,-220.48999999999882,-9.515833333333424,-114.19000000000109,-9.853000000000126,-98.53000000000128,-9.732500000000137,-77.86000000000108,-10.712500000000107,-42.85000000000044,3.1732572274749034,358.95074405911987,6.264872336315117,-0.0183119472936855,0.9998323222352402,353.0633468456961,355.5478640602216,355.6183972968705,355.7252346604609,356.46994456430525,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651944336881364,0.5089969895988036,0.0
1692,469.2,127.5,1.0,482.2,126.6,1.0,481.0,147.2,1.0,481.8,164.8,1.0,479.8,182.0,1.0,481.5,201.9,1.0,484.0,221.8,1.0,-0.30000000000001137,0.0,-0.30000000000001137,0.3999999999999773,0.8499999999999943,-0.45000000000001705,0.0,0.19999999999998866,-0.19999999999998866,-0.3999999999999773,0.30000000000001137,-0.6999999999999886,-0.19999999999998866,-0.19999999999998866,0.0,-0.5,0.30000000000001137,-0.8000000000000114,-2.1999999999999886,0.0,-2.1999999999999886,-4.650000000000006,0.018270185106523538,0.010335177425884657,0.02130651409321226,0.08038881446870498,0.007308074042609166,375.9537684910703,0.13030069109432546,0.10169532856191724,-7.419999999999957,-222.59999999999874,-9.63000000000009,-115.56000000000108,-9.416000000000123,-94.16000000000123,-9.193750000000136,-73.55000000000108,-9.735000000000104,-38.94000000000042,3.1673904836747533,359.4762871678596,6.274044793923792,-0.0091403859762295,0.9999582257995608,353.4169705713858,355.92137403695574,355.98888526915766,356.3103256066333,357.4175517746845,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654390363565869,0.5091973390708308,0.0
1693,469.0,128.2,1.0,482.0,127.6,1.0,480.0,149.1,1.0,482.0,166.6,1.0,479.5,184.0,1.0,481.2,202.4,1.0,485.0,224.1,1.0,-0.19999999999998866,0.6999999999999886,-0.8999999999999773,-0.19999999999998866,1.0,-1.1999999999999886,-1.0,1.9000000000000057,-2.9000000000000057,0.19999999999998866,1.799999999999983,-1.5999999999999943,-0.30000000000001137,2.0,-2.300000000000012,-0.30000000000001137,0.5,-0.8000000000000114,1.0,2.299999999999983,-1.299999999999983,-10.999999999999973,0.06617742507385396,0.07389832542219071,0.02130651409321226,0.09164278226831833,0.07845550204391945,376.03222399311414,0.2530250468575753,0.1129492963615306,-7.75133333333329,-232.5399999999987,-9.51500000000009,-114.18000000000109,-9.351000000000123,-93.51000000000124,-9.562500000000131,-76.50000000000105,-10.125000000000089,-40.500000000000355,3.2239217635908437,358.7102566222229,6.260675038731582,-0.02250836745827929,0.9997466546052372,353.72751084974414,356.19754306323165,356.39884210737716,356.9839751349575,358.27051466125215,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656817290680762,0.5093979320446226,0.0
1694,469.5,129.4,1.0,482.2,128.1,1.0,480.0,150.0,1.0,481.8,166.5,1.0,479.0,183.2,1.0,482.8,200.1,1.0,485.0,223.4,1.0,0.5,1.200000000000017,-0.7000000000000172,0.19999999999998866,0.5,-0.30000000000001137,0.0,0.9000000000000057,-0.9000000000000057,-0.19999999999998866,-0.09999999999999433,-0.09999999999999433,-0.5,-0.8000000000000114,0.30000000000001137,1.6000000000000227,-2.300000000000012,3.900000000000034,0.0,-0.6999999999999886,0.6999999999999886,2.9000000000000057,0.008170675171937895,0.034472116314826065,0.10237826646391786,0.025578259149133118,0.03288633319174332,376.065110326306,0.17059931709981493,0.12795652561305101,-7.476666666666622,-224.2999999999987,-8.521666666666755,-102.26000000000104,-8.165000000000122,-81.6500000000012,-8.780000000000125,-70.240000000001,-7.450000000000088,-29.800000000000352,3.2234461184380168,356.801168406309,6.22735516365286,-0.05580114424124109,0.9984419023164884,353.9730279484468,356.283356476675,356.5994029881601,357.391473233086,358.484614063877,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659196204689927,0.5095988083200782,0.0
1695,470.2,131.2,1.0,481.8,128.8,1.0,480.0,149.2,1.0,481.5,170.6,1.0,478.8,186.9,1.0,481.2,206.5,1.0,485.8,225.4,1.0,0.6999999999999886,1.799999999999983,-1.0999999999999943,-0.3999999999999773,0.7000000000000172,-1.0999999999999943,0.0,-0.8000000000000114,0.8000000000000114,-0.30000000000001137,4.099999999999993,-4.400000000000006,-0.19999999999998866,3.7000000000000175,-3.9000000000000057,-1.6000000000000227,6.400000000000006,-8.000000000000027,0.8000000000000114,2.0,-1.1999999999999886,-18.900000000000006,0.15021603534470435,0.13539674123611606,0.2410556895801121,0.07871036628438875,0.029232296170438737,376.09434262247635,0.6053788324453212,0.31976605586450085,-7.913666666666624,-237.4099999999987,-9.12583333333342,-109.51000000000107,-9.250000000000119,-92.50000000000121,-9.31250000000014,-74.50000000000111,-7.9125000000000885,-31.650000000000354,3.188367363033491,358.8002637618787,6.262245959668879,-0.020937817379538357,0.9997807798729584,354.28786687544715,356.63248777016264,357.14732332478513,357.45846927693685,358.44699398956664,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566162002890821,0.5098000058365784,0.0
1696,470.0,131.9,1.0,482.2,130.0,1.0,479.8,150.6,1.0,481.0,171.2,1.0,478.5,187.5,1.0,481.8,207.6,1.0,485.8,227.0,1.0,-0.19999999999998866,0.7000000000000172,-0.9000000000000057,0.3999999999999773,1.1999999999999886,-0.8000000000000114,-0.19999999999998866,1.4000000000000057,-1.5999999999999943,-0.5,0.5999999999999943,-1.0999999999999943,-0.30000000000001137,0.5999999999999943,-0.9000000000000057,0.6000000000000227,1.0999999999999943,-0.4999999999999716,0.0,1.5999999999999943,-1.5999999999999943,-7.399999999999977,0.0285389414613965,0.02451202551581508,0.04578495264638132,0.05846459234087644,0.05167588712942636,376.14601850960577,0.15730051196446934,0.10424954498725776,-7.6079999999999535,-228.23999999999862,-8.995833333333419,-107.95000000000105,-9.654000000000117,-96.54000000000116,-9.167500000000132,-73.34000000000106,-8.60000000000008,-34.40000000000032,3.1764630059922143,357.9904461869789,6.248111976646362,-0.03506614013304469,0.9993849937917668,354.59827341826895,356.89872831920434,357.59224958135485,357.74654275951644,358.07553374434656,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664022968250968,0.5100014766711379,0.0
1697,469.0,130.2,1.0,482.8,132.8,1.0,478.8,154.4,1.0,480.0,173.4,1.0,478.2,190.9,1.0,481.5,210.2,1.0,484.5,228.9,1.0,-1.0,-1.700000000000017,0.7000000000000172,0.6000000000000227,2.800000000000012,-2.1999999999999886,-1.0,3.8000000000000114,-4.800000000000012,-1.0,2.200000000000017,-3.2000000000000175,-0.30000000000001137,3.4000000000000057,-3.7000000000000175,-0.30000000000001137,2.5999999999999943,-2.9000000000000057,-1.3000000000000114,1.9000000000000057,-3.2000000000000175,-19.30000000000004,0.08830379463528527,0.12471994361096354,0.0956353009555058,0.08412224957242312,0.14358087351013712,376.289599383116,0.3927812887741777,0.1797575505279289,-8.032666666666621,-240.9799999999987,-9.933333333333419,-119.20000000000105,-10.120000000000127,-101.2000000000013,-10.400000000000132,-83.20000000000105,-10.675000000000095,-42.700000000000394,3.2791186648637383,357.22978420279986,6.234835920527682,-0.04833055142332332,0.9988313960820002,354.81399889867043,357.22445530313524,357.4887984605277,357.9879651503724,357.70541563949075,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666405181711703,0.5102032272161389,0.0
1698,468.8,132.8,1.0,483.2,132.6,1.0,477.5,156.8,1.0,479.5,167.4,1.0,477.5,192.8,1.0,481.5,212.8,1.0,484.2,234.8,1.0,-0.19999999999998866,2.6000000000000227,-2.800000000000012,0.3999999999999773,-0.20000000000001705,0.5999999999999943,-1.3000000000000114,2.4000000000000057,-3.7000000000000175,-0.5,-6.0,5.5,-0.6999999999999886,1.9000000000000057,-2.5999999999999943,0.0,2.6000000000000227,-2.6000000000000227,-0.30000000000001137,5.900000000000006,-6.200000000000018,-11.80000000000007,0.22000216193225056,0.07398861052051905,0.0950049625539254,0.215866702087655,0.09973580090436047,376.3893351840203,0.6048624370943501,0.3108716646415804,-8.013333333333291,-240.3999999999988,-10.636666666666759,-127.64000000000112,-10.444000000000132,-104.44000000000135,-10.900000000000142,-87.20000000000114,-14.350000000000115,-57.40000000000046,3.305649593505806,355.9143832200251,6.211877842394296,-0.07124704998790983,0.997458699830735,354.9520750216225,357.42222193636377,357.51165094989585,357.9841667033993,357.48371934291987,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566875112885513,0.5104052766223423,0.0
1699,468.5,135.9,1.0,480.8,135.5,1.0,478.5,156.2,1.0,479.2,170.8,1.0,477.2,195.4,1.0,482.5,213.9,1.0,484.0,236.5,1.0,-0.30000000000001137,3.0999999999999943,-3.4000000000000057,-2.3999999999999773,2.9000000000000057,-5.299999999999983,1.0,-0.6000000000000227,1.6000000000000227,-0.30000000000001137,3.4000000000000057,-3.7000000000000175,-0.30000000000001137,2.5999999999999943,-2.9000000000000057,1.0,1.0999999999999943,-0.09999999999999433,-0.19999999999998866,1.6999999999999886,-1.8999999999999773,-15.699999999999962,0.12471994361096354,0.0956353009555058,0.0543211655639638,0.06254703877921221,0.04261302818642452,376.4319482122068,0.3372234489096454,0.116868204343176,-8.190333333333289,-245.7099999999987,-10.725000000000096,-128.70000000000115,-11.070000000000126,-110.70000000000128,-10.731250000000138,-85.8500000000011,-13.550000000000106,-54.20000000000042,3.3041107243745884,356.0343668154825,6.213971951183408,-0.06915810826498632,0.9976057117224262,355.0941908338798,357.23639455339804,357.58524712384894,357.61961954794464,356.7922451063208,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671097936477303,0.5106076020071977,0.0
1700,468.2,137.6,1.0,480.0,137.6,1.0,478.8,158.1,1.0,479.2,173.0,1.0,479.0,195.6,1.0,482.8,216.4,1.0,483.8,236.1,1.0,-0.30000000000001137,1.6999999999999886,-2.0,-0.8000000000000114,2.0999999999999943,-2.9000000000000057,0.30000000000001137,1.9000000000000057,-1.5999999999999943,0.0,2.1999999999999886,-2.1999999999999886,1.8000000000000114,0.19999999999998866,1.6000000000000227,0.30000000000001137,2.5,-2.1999999999999886,-0.19999999999998866,-0.4000000000000057,0.20000000000001705,-9.099999999999936,0.08038881446870498,0.066177425073855,0.09200630127683562,0.016341350343876716,0.07028680548036348,376.50223501768716,0.25491389116327234,0.10834765162071233,-8.305333333333289,-249.1599999999987,-10.77000000000009,-129.2400000000011,-11.20000000000012,-112.00000000000121,-11.287500000000126,-90.300000000001,-13.975000000000096,-55.90000000000038,3.3373923985772165,356.0750512856962,6.214682029143066,-0.06844971306106233,0.9976545678649792,355.2482657917904,357.2688273000109,357.5982751728376,357.19446506267417,356.31339638100013,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673443472777138,0.5108102219775663,0.0
1701,468.5,142.0,1.0,480.0,139.6,1.0,479.5,161.6,1.0,480.5,179.6,1.0,478.8,199.0,1.0,481.5,218.5,1.0,483.8,237.9,1.0,0.30000000000001137,4.400000000000006,-4.099999999999993,0.0,2.0,-2.0,0.6999999999999886,3.5,-2.800000000000012,1.3000000000000114,6.599999999999994,-5.299999999999983,-0.19999999999998866,3.4000000000000057,-3.5999999999999943,-1.3000000000000114,2.0999999999999943,-3.4000000000000057,0.0,1.8000000000000114,-1.8000000000000114,-23.0,0.2458002016936185,0.12445201646239645,0.09024805702822783,0.06577266638348664,0.13042404252516498,376.63265906021235,0.5262729415677293,0.15602072341171447,-8.806666666666624,-264.1999999999987,-11.900000000000086,-142.80000000000103,-11.795000000000119,-117.95000000000118,-12.787500000000133,-102.30000000000105,-14.900000000000086,-59.60000000000034,3.4419784975376677,357.98691736121964,6.248050387018133,-0.03512769181672272,0.9993828321857592,355.47051031800004,357.4928699904499,357.50189250304754,357.1040476550488,356.50267967060506,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675834041629977,0.5110131253882751,0.0
1702,468.5,143.1,1.0,480.0,140.4,1.0,480.0,163.4,1.0,480.0,180.8,1.0,477.8,199.6,1.0,480.2,219.1,1.0,482.2,237.8,1.0,0.0,1.0999999999999943,-1.0999999999999943,0.0,0.8000000000000114,-0.8000000000000114,0.5,1.8000000000000114,-1.3000000000000114,-0.5,1.200000000000017,-1.700000000000017,-1.0,0.5999999999999943,-1.5999999999999943,-1.3000000000000114,0.5999999999999943,-1.9000000000000057,-1.6000000000000227,-0.09999999999999433,-1.5000000000000284,-9.900000000000064,0.047502481276962855,0.04261302818642399,0.0523178482296296,0.058578669702700266,0.06826304495860175,376.7009221051709,0.2010120273957167,0.11089651793232988,-9.026999999999957,-270.80999999999875,-12.075000000000093,-144.90000000000109,-12.320000000000125,-123.20000000000124,-14.387500000000141,-115.10000000000113,-14.42500000000008,-57.70000000000032,3.4788168241130486,359.7942709756578,6.279594658337898,-0.003590641126130489,0.999993553627374,355.7381733279956,357.81366167210405,357.53369088382743,357.47818547621745,357.47265160951326,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678260986807464,0.5112163417516888,0.0
1703,468.5,143.9,1.0,481.0,142.4,1.0,479.5,165.0,1.0,480.8,183.5,1.0,477.8,201.5,1.0,480.8,220.9,1.0,481.0,239.5,1.0,0.0,0.8000000000000114,-0.8000000000000114,1.0,2.0,-1.0,-0.5,1.5999999999999943,-2.0999999999999943,0.8000000000000114,2.6999999999999886,-1.8999999999999773,0.0,1.9000000000000057,-1.9000000000000057,0.6000000000000227,1.8000000000000114,-1.1999999999999886,-1.1999999999999886,1.6999999999999886,-2.8999999999999773,-11.799999999999955,0.10289861678653056,0.06942670340479122,0.06933047785140274,0.07603558494203543,0.06125282215058761,376.7621749273215,0.31769138298476,0.14536606279343814,-9.221333333333293,-276.63999999999874,-11.637500000000088,-139.65000000000106,-12.400000000000125,-124.00000000000122,-13.500000000000133,-108.0000000000011,-13.450000000000081,-53.800000000000324,3.517556507665156,358.66778014613027,6.2599336843691225,-0.02324952774876497,0.9997296931968458,355.97613748730043,357.7900813460215,357.5294432362181,357.46162502424886,358.1310049421752,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680661789325318,0.5114199266202675,0.0
1704,467.8,143.4,1.0,480.8,142.0,1.0,479.5,164.2,1.0,480.0,183.8,1.0,477.0,200.9,1.0,478.8,219.8,1.0,480.8,239.1,1.0,-0.6999999999999886,-0.5,-0.19999999999998866,-0.19999999999998866,-0.4000000000000057,0.20000000000001705,0.0,-0.8000000000000114,0.8000000000000114,-0.8000000000000114,0.30000000000001137,-1.1000000000000227,-0.8000000000000114,-0.5999999999999943,-0.20000000000001705,-2.0,-1.0999999999999943,-0.9000000000000057,-0.19999999999998866,-0.4000000000000057,0.20000000000001705,-1.1999999999999886,0.031220105995557582,0.03654037021304811,0.08340494586142576,0.016341350343876716,0.029232296170438737,376.791407223492,0.16750677241390816,0.09974629620530248,-9.207999999999958,-276.2399999999987,-11.350000000000088,-136.20000000000104,-12.81000000000012,-128.10000000000122,-12.725000000000136,-101.80000000000109,-11.475000000000096,-45.90000000000038,3.4286576806469857,0.7213116328719906,0.012589262926552795,0.01258893038477083,0.9999207562760998,344.23768175335954,327.89383338477256,321.9214575588745,312.8029832049856,269.29257002896907,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683101197403964,0.5116238176817547,0.0
1705,468.2,145.4,1.0,480.8,143.9,1.0,478.5,166.9,1.0,480.5,186.2,1.0,477.5,206.9,1.0,481.2,226.1,1.0,483.5,245.8,1.0,0.3999999999999773,2.0,-1.6000000000000227,0.0,1.9000000000000057,-1.9000000000000057,-1.0,2.7000000000000175,-3.7000000000000175,0.5,2.3999999999999773,-1.8999999999999773,0.5,6.0,-5.5,2.3999999999999773,6.299999999999982,-3.9000000000000057,2.6999999999999886,6.700000000000018,-4.000000000000028,-22.500000000000053,0.08957981870037754,0.22000216193225056,0.24634280765568226,0.2639520142637645,0.10520834972801267,376.89661557322,0.8198768025520748,0.5102948219194468,-9.91999999999996,-297.59999999999883,-12.308333333333428,-147.70000000000113,-13.170000000000124,-131.70000000000127,-13.125000000000137,-105.0000000000011,-11.350000000000108,-45.40000000000043,3.5093540048591825,357.38865750801057,6.237608782797137,-0.045560747279730834,0.9989615699852084,344.4066836809127,327.7837001252549,321.78029693348765,312.82284236813695,269.14300506566684,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685467545482544,0.5118279895387526,0.0
1706,468.0,144.6,1.0,481.0,143.6,1.0,478.8,166.5,1.0,480.0,185.4,1.0,477.5,203.0,1.0,481.0,224.1,1.0,479.5,240.9,1.0,-0.19999999999998866,-0.8000000000000114,0.6000000000000227,0.19999999999998866,-0.30000000000001137,0.5,0.30000000000001137,-0.4000000000000057,0.7000000000000172,-0.5,-0.7999999999999828,0.2999999999999829,0.0,-3.9000000000000057,3.9000000000000057,-0.19999999999998866,-2.0,1.8000000000000114,-4.0,-4.900000000000006,0.9000000000000057,8.700000000000045,0.034472116314825184,0.14250744383088704,0.07344523515816838,0.23113047873185635,0.01827018510652437,376.9148857583265,0.4815552740357369,0.3045757138900247,-9.721999999999957,-291.6599999999986,-11.82500000000009,-141.90000000000109,-11.560000000000125,-115.60000000000124,-10.562500000000123,-84.50000000000098,-6.700000000000081,-26.800000000000324,3.5045140306819067,357.81268274986365,6.24500941937904,-0.038166615563213865,0.9992713892914428,344.55069020966835,327.86799298721775,321.7625205897761,313.06012980936674,268.64760800921835,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687841468784629,0.5120327852225759,0.0
